48.638709999999996	0.0	0.0	0.0	0.0
48.64577	0.00091	0.0	-0.00091	0.0
48.65594	0.00294	0.0	-0.00294	-0.00873
48.66601	0.00556	0.00873	-0.00556	-0.00873
48.67647	0.00896	0.01745	-0.00896	-0.01745
48.6863	0.0127	0.03491	-0.0127	-0.03491
48.69647	0.0172	0.06109	-0.0172	-0.05236
48.70665	0.02233	0.07854	-0.02233	-0.07854
48.71675	0.02804	0.10472	-0.02804	-0.10472
48.7269	0.03439	0.1309	-0.03439	-0.1309
48.737120000000004	0.04141	0.14835	-0.04141	-0.14835
48.74726	0.04899	0.16581	-0.04899	-0.16581
48.75736	0.05715	0.16581	-0.05715	-0.16581
48.76788	0.06634	0.16581	-0.06634	-0.16581
48.77791	0.07568	0.14835	-0.07568	-0.15708
48.78776	0.08542	0.14835	-0.08542	-0.14835
48.79787	0.09605	0.14835	-0.09605	-0.14835
48.80805	0.10737	0.14835	-0.10737	-0.14835
48.81813	0.1192	0.16581	-0.1192	-0.16581
48.82824	0.13166	0.17453	-0.13166	-0.17453
48.8384	0.14482	0.19199	-0.14482	-0.19199
48.85651	0.17068	0.20944	-0.17068	-0.21817
48.86087	0.17683	0.23562	-0.17683	-0.25307
48.87102	0.19194	0.2618	-0.19194	-0.27053
48.881209999999996	0.20775	0.28798	-0.20775	-0.30543
48.89128	0.22399	0.31416	-0.22399	-0.33161
48.90144	0.24099	0.34034	-0.24099	-0.36652
48.911570000000005	0.25854	0.37525	-0.25854	-0.40143
48.92171	0.27674	0.41015	-0.27674	-0.43633
48.93181	0.29547	0.44506	-0.29547	-0.47124
48.94295	0.31693	0.47997	-0.31693	-0.50615
48.95215	0.33508	0.51487	-0.33508	-0.54978
48.96228	0.35572	0.54978	-0.35572	-0.59341
48.9724	0.37695	0.58469	-0.37695	-0.63705
48.98251	0.39879	0.61959	-0.39879	-0.68068
48.992709999999995	0.42143	0.6545	-0.42143	-0.72431
49.002829999999996	0.44452	0.68941	-0.44452	-0.76794
49.01295	0.46822	0.73304	-0.46822	-0.79412
49.023140000000005	0.49271	0.77667	-0.49271	-0.81158
49.03328	0.51767	0.81158	-0.51767	-0.82903
49.04422	0.54541	0.85521	-0.54541	-0.82903
49.053540000000005	0.56946	0.89884	-0.56946	-0.8203
49.06375	0.5965	0.93375	-0.5965	-0.8203
49.073840000000004	0.6238	0.96866	-0.6238	-0.8203
49.08393	0.65172	0.99484	-0.65172	-0.82903
49.094120000000004	0.68055	1.00356	-0.68055	-0.84648
49.10425	0.7098	1.02102	-0.7098	-0.86394
49.11438	0.73969	1.03847	-0.73969	-0.88139
49.124520000000004	0.77023	1.05592	-0.77023	-0.9163
49.13467	0.80142	1.07338	-0.80142	-0.94248
49.14546	0.83532	1.10828	-0.83532	-0.96866
49.15498	0.86568	1.13446	-0.86568	-1.00356
49.165079999999996	0.89857	1.16937	-0.89857	-1.02974
49.17521	0.93213	1.19555	-0.93213	-1.06465
49.185359999999996	0.9664	1.23046	-0.9664	-1.09956
49.1955	1.00124	1.26536	-1.00124	-1.13446
49.20562	1.03665	1.30027	-1.03665	-1.1781
49.215790000000005	1.07284	1.33518	-1.07284	-1.213
49.22588	1.10938	1.37881	-1.10938	-1.26536
49.23598	1.14654	1.41372	-1.14654	-1.309
49.24672	1.18693	1.45735	-1.18693	-1.35263
49.256370000000004	1.22349	1.49226	-1.22349	-1.40499
49.266459999999995	1.26242	1.54462	-1.26242	-1.44862
49.276579999999996	1.30212	1.58825	-1.30212	-1.50098
49.2867	1.34246	1.63188	-1.34246	-1.54462
49.296859999999995	1.38355	1.66679	-1.38355	-1.59698
49.30697	1.42507	1.71915	-1.42507	-1.64934
49.3171	1.46728	1.76278	-1.46728	-1.7017
49.32727	1.51026	1.80642	-1.51026	-1.75406
49.3377	1.55502	1.85878	-1.55502	-1.79769
49.348040000000005	1.60007	1.90241	-1.60007	-1.85005
49.35764	1.64236	1.94604	-1.64236	-1.90241
49.36789	1.6882	1.9984	-1.6882	-1.95477
49.37791	1.73359	2.05076	-1.73359	-2.00713
49.38821	1.78096	2.0944	-1.78096	-2.06822
49.39817	1.82728	2.13803	-1.82728	-2.11185
49.40873	1.87709	2.19039	-1.87709	-2.17293
49.4189	1.92564	2.23402	-1.92564	-2.22529
49.428940000000004	1.97421	2.28638	-1.97421	-2.27765
49.43945	2.02578	2.33001	-2.02578	-2.33001
49.45048	2.0806	2.38237	-2.0806	-2.38237
49.45936	2.12512	2.42601	-2.12512	-2.43473
49.47765	2.21941	2.47837	-2.21941	-2.48709
49.48199	2.24166	2.53945	-2.24166	-2.55691
49.49208	2.29428	2.58309	-2.29428	-2.60927
49.50225	2.348	2.63545	-2.348	-2.66163
49.51239	2.40211	2.67908	-2.40211	-2.71399
49.52256	2.45701	2.73144	-2.45701	-2.77507
49.53266	2.51215	2.7838	-2.51215	-2.83616
49.542790000000004	2.56812	2.82743	-2.56812	-2.88852
49.55322	2.62634	2.87979	-2.62634	-2.94088
49.56325	2.68298	2.92343	-2.68298	-2.99324
49.573409999999996	2.74092	2.97579	-2.74092	-3.05433
49.58354	2.79932	3.02815	-2.79932	-3.10669
49.59366	2.85828	3.08051	-2.85828	-3.15905
49.60383	2.91816	3.12414	-2.91816	-3.22013
49.61396	2.97841	3.1765	-2.97841	-3.27249
49.62413	3.03953	3.22886	-3.03953	-3.32485
49.63422	3.10074	3.28122	-3.10074	-3.37721
49.64434	3.16279	3.33358	-3.16279	-3.42957
49.65455	3.22413	3.37721	-3.22413	-3.49066
49.6648	3.28513	3.4383	-3.28513	-3.55175
49.68489	3.40163	3.54302	-3.40163	-3.66519
49.69044	3.43383	3.56047	-3.43383	-3.69137
49.69939	3.48525	3.61283	-3.48525	-3.74373
49.720690000000005	3.60415	3.67392	-3.60415	-3.80482
49.72504	3.62846	3.75246	-3.62846	-3.89208
49.735209999999995	3.68472	3.81354	-3.68472	-3.95317
49.74535	3.74017	3.8659	-3.74017	-4.00553
49.75643	3.80002	3.92699	-3.80002	-4.07534
49.76697	3.85629	3.97062	-3.85629	-4.1277
49.77686	3.90849	4.03171	-3.90849	-4.18879
49.78686	3.96069	4.0928	-3.96069	-4.24988
49.796890000000005	4.01253	4.14516	-4.01253	-4.30224
49.80706	4.06436	4.19752	-4.06436	-4.36332
49.81727	4.11584	4.24988	-4.11584	-4.42441
49.82731	4.16582	4.30224	-4.16582	-4.47677
49.83753	4.21611	4.3546	-4.21611	-4.54658
49.84807	4.2673	4.40696	-4.2673	-4.59894
49.85775	4.31381	4.45932	-4.31381	-4.6513
49.86789	4.36191	4.5204	-4.36191	-4.71239
49.877990000000004	4.40915	4.57276	-4.40915	-4.77348
