18.45798	3.8053	3.74373	3.8053	3.92699
18.4682	3.8591	3.80482	3.8591	3.98808
18.4783	3.91167	3.8659	3.91167	4.04916
18.48836	3.96345	3.92699	3.96345	4.11025
18.49987	4.02255	3.98808	4.02255	4.17134
18.50917	4.06863	4.04916	4.06863	4.23242
18.5192	4.11843	4.10152	4.11843	4.29351
18.529320000000002	4.16814	4.16261	4.16814	4.3546
18.53949	4.21748	4.21497	4.21748	4.40696
18.55055	4.27039	4.27606	4.27039	4.46804
18.55979	4.31413	4.32842	4.31413	4.5204
18.569879999999998	4.36134	4.38078	4.36134	4.55531
18.58033	4.40955	4.43314	4.40955	4.58149
18.59008	4.45399	4.4855	4.45399	4.59894
18.600270000000002	4.49986	4.53786	4.49986	4.6164
18.61037	4.54474	4.59022	4.54474	4.63385
18.62051	4.5892	4.64258	4.5892	4.66003
18.6306	4.63285	4.69494	4.63285	4.68621
18.640729999999998	4.67608	4.72984	4.67608	4.72112
18.66816	4.78749	4.7822	4.78749	4.7822
18.67251	4.80531	4.79093	4.80531	4.83456
18.68274	4.84653	4.79966	4.84653	4.8782
18.69279	4.88638	4.81711	4.88638	4.9131
18.70295	4.92614	4.83456	4.92614	4.96546
18.71311	4.96528	4.86074	4.96528	5.00037
18.72324	5.00374	4.88692	5.00374	5.05273
18.73346	5.04191	4.9131	5.04191	5.09636
18.7435	5.07884	4.93928	5.07884	5.14
18.75469	5.1193	4.97419	5.11929	5.18363
18.76386	5.15199	5.0091	5.15199	5.22726
18.77396	5.18737	5.05273	5.18737	5.27962
18.79216	5.24888	5.09636	5.24888	5.33198
18.7965	5.26358	5.14872	5.26358	5.39307
18.80665	5.29729	5.19236	5.29729	5.4367
18.81685	5.33052	5.24471	5.33052	5.48906
18.826970000000003	5.36296	5.28835	5.36296	5.54142
18.8371	5.39482	5.34071	5.39482	5.58505
18.84733	5.42665	5.38434	5.42665	5.61123
18.857470000000003	5.45714	5.42797	5.45714	5.63741
18.867539999999998	5.48711	5.48033	5.4871	5.64614
18.877660000000002	5.51657	5.53269	5.51657	5.65487
18.88782	5.54563	5.57633	5.54563	5.65487
18.8981	5.57483	5.61996	5.57483	5.64614
18.90815	5.602	5.64614	5.602	5.64614
18.91816	5.6289	5.66359	5.6289	5.64614
18.92833	5.65564	5.67232	5.65564	5.66359
18.93856	5.68195	5.68105	5.68195	5.67232
18.94877	5.70761	5.67232	5.70761	5.6985
18.95896	5.73265	5.67232	5.73265	5.71595
18.96915	5.75709	5.66359	5.75709	5.75086
18.97925	5.78078	5.66359	5.78078	5.77704
18.98968	5.80458	5.67232	5.80458	5.81195
18.99996	5.82747	5.68105	5.82747	5.83813
19.009610000000002	5.84846	5.6985	5.84846	5.87303
19.01976	5.86994	5.71595	5.86994	5.90794
19.02986	5.89074	5.74213	5.89074	5.94285
19.03997	5.91101	5.76831	5.91101	5.97775
19.05024	5.931	5.79449	5.931	6.02139
19.06844	5.96419	5.85558	5.96419	6.0912
19.07282	5.97223	5.87303	5.97223	6.10865
19.08295	5.99012	5.90794	5.99011	6.14356
19.093429999999998	6.00802	5.95157	6.00802	6.16974
19.10353	6.02471	5.98648	6.0247	6.18719
19.11366	6.04089	6.02139	6.04089	6.19592
19.123820000000002	6.05654	6.06502	6.05654	6.19592
19.13394	6.0716	6.0912	6.0716	6.18719
19.14402	6.08603	6.11738	6.08603	6.18719
19.15417	6.1	6.13483	6.1	6.16974
19.16441	6.11353	6.14356	6.11353	6.16101
19.17447	6.12628	6.14356	6.12627	6.15229
19.18461	6.13856	6.13483	6.13856	6.15229
19.194779999999998	6.15035	6.12611	6.15035	6.16101
19.20487	6.1615	6.10865	6.1615	6.16974
19.21496	6.17211	6.0912	6.17211	6.18719
19.225179999999998	6.1823	6.08247	6.1823	6.20465
19.235310000000002	6.19187	6.07375	6.19186	6.23083
19.24548	6.20093	6.07375	6.20093	6.257
19.25551	6.20935	6.08247	6.20935	6.28319
19.26574	6.2174	6.0912	6.2174	6.30937
19.2759	6.22488	6.10865	6.22488	6.33555
19.285989999999998	6.23178	6.12611	6.23178	6.34427
19.296129999999998	6.23821	6.15229	6.23821	6.353
19.30621	6.2441	6.17847	6.2441	6.353
19.31636	6.24954	6.20465	6.24954	6.34427
19.3265	6.25447	6.23083	6.25447	6.33555
19.33663	6.25893	6.25701	6.25893	6.32682
19.3468	6.26292	6.27446	6.26292	6.30937
19.35683	6.26642	6.28319	6.26642	6.28319
19.36709	6.26954	6.28319	6.26954	6.26573
19.37718	6.27218	6.26573	6.27218	6.257
19.38735	6.27444	6.25701	6.27444	6.26573
19.39753	6.27632	6.24828	6.27632	6.26573
19.407529999999998	6.28215	6.2221	6.28215	6.27446
19.41767	6.28215	6.19592	6.28215	6.29191
19.42784	6.28215	6.17847	6.28215	6.30937
19.43796	6.28215	6.15229	6.28215	6.33555
19.4481	6.28215	6.13483	6.28215	6.36173
19.45854	6.28215	6.12611	6.28215	6.3879
