52.99708	1.86391	1.66679	-1.86391	-1.64061
53.00724	1.91231	1.72788	-1.9123	-1.68424
53.01736	1.96113	1.78896	-1.96113	-1.72788
53.02744000000001	2.01039	1.8675	-2.01039	-1.78896
53.04675	2.10748	2.00713	-2.10748	-1.91986
53.05922	2.17083	2.11185	-2.17083	-2.02458
53.06357	2.19288	2.14676	-2.19288	-2.05949
53.07375	2.24549	2.2253	-2.24549	-2.13803
53.08402	2.29949	2.30384	-2.29949	-2.21657
53.09399000000001	2.35177	2.37365	-2.35177	-2.30384
53.10446999999999	2.40786	2.45219	-2.40786	-2.38237
53.11425	2.46067	2.51327	-2.46067	-2.45219
53.12439000000001	2.5161	2.56563	-2.5161	-2.53073
53.13446999999999	2.57182	2.59181	-2.57181	-2.60054
53.14482	2.62965	2.61799	-2.62965	-2.66163
53.15489	2.68654	2.62672	-2.68653	-2.71399
53.16497	2.74409	2.63545	-2.74409	-2.74017
53.17513	2.80269	2.6529	-2.80269	-2.76635
53.18546	2.86297	2.67035	-2.86297	-2.7838
53.19536	2.92123	2.70526	-2.92123	-2.80125
53.20555	2.98196	2.74017	-2.98196	-2.82743
53.21562	3.04244	2.79253	-3.04244	-2.86234
53.22579	3.10422	2.85361	-3.10422	-2.89725
53.23586	3.16606	2.92343	-3.16606	-2.94088
53.24611	3.22768	3.00197	-3.22768	-2.98451
53.25637	3.28871	3.08923	-3.28871	-3.0456
53.26644	3.34803	3.19395	-3.34802	-3.11541
53.27687	3.40883	3.29867	-3.40882	-3.19395
53.28704000000001	3.46751	3.40339	-3.46751	-3.28122
53.29711	3.52495	3.49939	-3.52495	-3.36849
53.30727	3.58228	3.59538	-3.58228	-3.46448
53.31742	3.63899	3.69137	-3.63899	-3.56047
53.32751	3.69476	3.78736	-3.69476	-3.64774
53.34721999999999	3.80085	3.90954	-3.80085	-3.82227
53.35164	3.82468	3.93572	-3.82467	-3.8659
53.36187	3.87913	3.97062	-3.87912	-3.94444
53.37191	3.93192	3.9968	-3.93192	-3.9968
53.38198000000001	3.9843	4.00553	-3.98429	-4.04916
53.39221	4.03688	4.01426	-4.03688	-4.07534
53.40228000000001	4.08803	4.00553	-4.08803	-4.08407
53.41246	4.13911	3.9968	-4.13911	-4.0928
53.42256	4.18919	4.00553	-4.18919	-4.10152
53.43274	4.23905	4.02298	-4.23904	-4.10152
53.44284	4.28793	4.04916	-4.28793	-4.11898
53.45304	4.3367	4.08407	-4.3367	-4.1277
53.46317	4.38443	4.14516	-4.38443	-4.15388
53.4733	4.43159	4.20624	-4.43159	-4.18879
53.48344	4.4782	4.27606	-4.4782	-4.24115
53.49351	4.52391	4.3546	-4.52391	-4.29351
53.50373	4.56966	4.43314	-4.56966	-4.3546
53.51412	4.61555	4.5204	-4.61555	-4.42441
53.52394	4.65829	4.60767	-4.65828	-4.50295
53.53413000000001	4.7021	4.69494	-4.7021	-4.58149
53.54422	4.74486	4.77348	-4.74486	-4.66003
53.55437	4.7872	4.85202	-4.7872	-4.7473
53.56451	4.82896	4.9131	-4.82896	-4.81711
53.57466	4.87011	4.96546	-4.87011	-4.89565
53.5848	4.91062	5.00037	-4.91062	-4.95674
53.59716	4.95962	5.02655	-4.95962	-5.00909
53.605030000000006	4.98956	5.02655	-4.98956	-5.044
53.61518	5.0283	5.02655	-5.0283	-5.07018
53.62526999999999	5.06618	5.01782	-5.06618	-5.07891
53.63537	5.10353	5.00037	-5.10353	-5.07891
53.64719	5.14637	4.99164	-5.14637	-5.07891
53.65568	5.17674	4.99164	-5.17674	-5.07018
53.66583000000001	5.21243	4.99164	-5.21243	-5.06145
53.6759	5.24725	5.01782	-5.24724	-5.07018
53.68601999999999	5.28166	5.044	-5.28166	-5.07891
53.7045	5.34195	5.08764	-5.34195	-5.09636
53.70888000000001	5.35632	5.15745	-5.35632	-5.13999
53.71906	5.38893	5.21854	-5.38893	-5.18363
53.72918000000001	5.42074	5.28835	-5.42074	-5.22726
53.73926	5.45185	5.35816	-5.45185	-5.28835
53.74984	5.48384	5.42797	-5.48384	-5.34071
53.75962	5.51282	5.49779	-5.51282	-5.40179
53.76977	5.54235	5.57633	-5.54235	-5.46288
53.77986	5.57106	5.62869	-5.57106	-5.52397
53.78999	5.59929	5.67232	-5.59929	-5.58505
53.80011	5.62691	5.70723	-5.62691	-5.64614
53.81025	5.654	5.72468	-5.654	-5.6985
53.8204	5.6805	5.72468	-5.6805	-5.74213
53.83051999999999	5.7063	5.72468	-5.7063	-5.75959
53.84066	5.73159	5.71595	-5.73159	-5.76831
53.85106999999999	5.75692	5.68977	-5.75692	-5.76831
53.86095	5.78036	5.67232	-5.78036	-5.75959
53.8711	5.80388	5.65487	-5.80388	-5.74213
53.88126	5.8268	5.64614	-5.8268	-5.72468
53.89134	5.84898	5.64614	-5.84898	-5.70723
53.90151	5.87076	5.65487	-5.87076	-5.70723
53.91165	5.89187	5.68105	-5.89187	-5.70723
53.92184	5.91247	5.71595	-5.91247	-5.71595
53.93194	5.93232	5.75959	-5.93232	-5.73341
53.94201999999999	5.95156	5.81195	-5.95156	-5.75959
53.96131999999999	5.98575	5.86431	-5.98575	-5.79449
53.96573000000001	5.99363	5.93412	-5.99363	-5.83813
53.97586999999999	6.01102	5.99521	-6.01102	-5.88176
53.986	6.0278	6.03884	-6.0278	-5.93412
54.00439	6.05595	6.0912	-6.05595	-5.97775
54.00879000000001	6.06275	6.12611	-6.06275	-6.03884
54.01886999999999	6.07759	6.14356	-6.07759	-6.08247
54.02903000000001	6.09198	6.14356	-6.09197	-6.12611
54.03921	6.10581	6.13483	-6.10581	-6.15229
54.04996	6.11976	6.12611	-6.11976	-6.16101
54.06007	6.13234	6.09993	-6.13234	-6.16974
54.0699	6.14403	6.07375	-6.14403	-6.16101
54.08001	6.1555	6.04757	-6.15549	-6.14356
54.09012	6.1664	6.02139	-6.1664	-6.12611
54.10033000000001	6.17686	6.01266	-6.17686	-6.0912
54.11043000000001	6.18665	6.00393	-6.18665	-6.07375
54.12061	6.19596	6.02139	-6.19595	-6.04757
54.13072	6.20466	6.03011	-6.20466	-6.03884
54.1408	6.2128	6.05629	-6.2128	-6.03011
54.151	6.2205	6.08247	-6.22049	-6.03884
54.16117	6.22763	6.12611	-6.22763	-6.03884
54.17131	6.23422	6.16101	-6.23422	-6.05629
54.18144	6.24028	6.20465	-6.24028	-6.08247
54.19156	6.24582	6.24828	-6.24582	-6.11738
54.20175	6.25089	6.27446	-6.25089	-6.14356
54.211830000000006	6.25543	6.30064	-6.25543	-6.17847
54.22201	6.25951	6.30936	-6.25951	-6.2221
54.23251	6.26321	6.30936	-6.26321	-6.24828
54.24222	6.26624	6.30064	-6.26624	-6.27446
54.25236999999999	6.26895	6.28319	-6.26895	-6.28319
54.26259	6.27126	6.24828	-6.27126	-6.28319
54.27275	6.27316	6.2221	-6.27316	-6.27446
54.28283	6.27905	6.18719	-6.27905	-6.25701
54.29301	6.27905	6.15229	-6.27905	-6.23082
54.30307	6.27905	6.11738	-6.27905	-6.20464
54.31326	6.27905	6.0912	-6.27905	-6.17847
54.32338000000001	6.27905	6.07375	-6.27905	-6.14356
54.33348	6.27905	6.07375	-6.27905	-6.11738
54.34369	6.27905	6.0912	-6.27905	-6.09993
54.35401	6.27905	6.10865	-6.27905	-6.0912
