7.565964999999999	3.1888	3.07178	-3.1888	-3.26377
7.576142	3.24904	3.15032	-3.24904	-3.31613
7.5862289999999994	3.3081	3.22886	-3.3081	-3.36848
7.596406	3.36713	3.31612	-3.36713	-3.42957
7.6065059999999995	3.42511	3.39466	-3.42511	-3.48193
7.616708	3.48306	3.48193	-3.48306	-3.53429
7.626792	3.53976	3.56047	-3.53976	-3.58665
7.6369229999999995	3.59611	3.64774	-3.59611	-3.63901
7.647309	3.65326	3.72628	-3.65326	-3.69137
7.657357000000001	3.70797	3.80482	-3.70797	-3.74373
7.667524	3.76273	3.87463	-3.76273	-3.79609
7.677722	3.81702	3.95317	-3.81702	-3.85718
7.687882000000001	3.87053	4.02298	-3.87053	-3.90954
7.698264	3.92459	4.0928	-3.92459	-3.97062
7.708125999999999	3.97534	4.15388	-3.97534	-4.02298
7.718228999999999	4.02678	4.21497	-4.02678	-4.07534
7.728451	4.07821	4.2586	-4.07821	-4.1277
7.738528	4.12831	4.28478	-4.12831	-4.18006
7.7487	4.17829	4.30224	-4.17829	-4.23242
7.758824000000001	4.22742	4.31969	-4.22742	-4.28478
7.768930999999999	4.27589	4.32842	-4.27589	-4.33714
7.779147	4.32429	4.34587	-4.32429	-4.39823
7.789280000000001	4.37168	4.36332	-4.37168	-4.45059
7.799441000000001	4.4186	4.3895	-4.41859	-4.50295
7.8095419999999995	4.46466	4.41568	-4.46466	-4.54658
7.819625	4.51004	4.43314	-4.51004	-4.59894
7.829787	4.5552	4.46804	-4.5552	-4.6513
7.840134	4.60054	4.50295	-4.60054	-4.70366
7.850148	4.64384	4.53786	-4.64384	-4.75602
7.860263000000001	4.68699	4.57276	-4.68699	-4.7822
7.870361	4.72948	4.62512	-4.72948	-4.80838
7.880653999999999	4.77241	4.66876	-4.77241	-4.82583
7.890727	4.81338	4.72112	-4.81337	-4.82583
7.900842999999999	4.85416	4.77347	-4.85416	-4.83456
7.91098	4.89443	4.83456	-4.89443	-4.84329
7.921164	4.93431	4.88692	-4.93431	-4.86074
7.931225	4.97308	4.94801	-4.97308	-4.8782
7.9413279999999995	5.01145	5.0091	-5.01145	-4.89565
7.9515139999999995	5.04954	5.07018	-5.04954	-4.93056
7.961572	5.08657	5.13127	-5.08657	-4.95674
7.971705	5.12328	5.18363	-5.12328	-4.98291
7.983923	5.16665	5.24471	-5.16665	-5.02655
7.992064999999999	5.19521	5.3058	-5.19521	-5.07018
8.00212	5.22986	5.35816	-5.22986	-5.10509
8.012233	5.26414	5.40179	-5.26414	-5.15745
8.022536	5.29846	5.4367	-5.29846	-5.20981
8.032595	5.33137	5.46288	-5.33137	-5.26217
8.042639999999999	5.36366	5.47161	-5.36366	-5.31453
8.052753	5.39559	5.48033	-5.39559	-5.36689
8.062965	5.42723	5.48033	-5.42723	-5.41925
8.073029	5.45784	5.47161	-5.45784	-5.47161
8.083256	5.48834	5.46288	-5.48834	-5.52397
8.09333	5.5178	5.47161	-5.5178	-5.57633
8.103507	5.54697	5.48033	-5.54697	-5.62869
8.113562	5.57523	5.49779	-5.57523	-5.68105
8.123904	5.60367	5.50651	-5.60367	-5.73341
8.133859	5.63047	5.53269	-5.63047	-5.75959
8.143968	5.65712	5.55015	-5.65712	-5.77704
8.154116	5.68328	5.57633	-5.68328	-5.78577
8.164183999999999	5.70867	5.60251	-5.70867	-5.79449
8.174339	5.73369	5.63741	-5.73369	-5.79449
8.184605	5.75838	5.67232	-5.75838	-5.78577
8.194697999999999	5.78208	5.70723	-5.78208	-5.76831
8.204818	5.80526	5.75086	-5.80526	-5.75959
8.214896000000001	5.82777	5.79449	-5.82777	-5.75086
8.225223	5.85024	5.83813	-5.85023	-5.75959
8.235325	5.87164	5.88176	-5.87164	-5.76831
8.24548	5.89257	5.93412	-5.89257	-5.78577
8.25587	5.91338	5.97775	-5.91338	-5.80322
8.265755	5.93264	6.02139	-5.93264	-5.8294
8.275905999999999	5.95183	6.07375	-5.95183	-5.85558
8.28629	5.97087	6.10865	-5.97087	-5.89049
8.296246	5.98856	6.13483	-5.98856	-5.92539
8.306359	6.00596	6.15229	-6.00596	-5.9603
8.316469999999999	6.0228	6.16101	-6.0228	-5.99521
8.326655	6.03918	6.16101	-6.03918	-6.03011
8.336807	6.05493	6.15229	-6.05493	-6.06502
8.346908	6.07005	6.14356	-6.07005	-6.10865
8.357436	6.0852	6.12611	-6.0852	-6.15229
8.367191	6.09871	6.09993	-6.09871	-6.17847
8.377321	6.11219	6.07375	-6.11219	-6.20465
8.387504	6.12517	6.05629	-6.12517	-6.21337
8.397639999999999	6.13752	6.04757	-6.13752	-6.2221
8.407786999999999	6.14934	6.03884	-6.14934	-6.2221
8.426145	6.1685	6.05629	-6.1685	-6.20465
8.430711	6.17332	6.06502	-6.17332	-6.19592
8.440724000000001	6.18323	6.08247	-6.18323	-6.18719
8.450764	6.19263	6.10865	-6.19263	-6.16974
8.461158	6.20179	6.13483	-6.20179	-6.14356
8.471161	6.2101	6.16101	-6.2101	-6.12611
8.482382000000001	6.21873	6.19592	-6.21873	-6.11738
8.491465	6.22535	6.23083	-6.22535	-6.11738
8.501415	6.23208	6.26573	-6.23208	-6.12611
8.511538999999999	6.23841	6.30064	-6.23841	-6.13483
8.521602	6.24421	6.33554	-6.24421	-6.15229
8.531825999999999	6.24958	6.353	-6.24958	-6.16974
8.5419	6.2544	6.353	-6.2544	-6.19592
8.55203	6.25876	6.353	-6.25876	-6.2221
8.562351	6.26272	6.353	-6.26272	-6.25701
8.572546	6.26616	6.34427	-6.26616	-6.27446
8.585364	6.26972	6.32682	-6.26972	-6.30937
8.592573	6.2716	6.30064	-6.2716	-6.33554
8.602647	6.27377	6.28319	-6.27377	-6.34427
8.612722	6.27557	6.257	-6.27557	-6.36173
8.622841000000001	6.28112	6.23083	-6.28112	-6.36173
8.633017	6.28112	6.21337	-6.28112	-6.353
8.643189	6.28112	6.19592	-6.28112	-6.34427
8.653293	6.28112	6.19592	-6.28112	-6.32682
8.663431	6.28112	6.19592	-6.28112	-6.30937
8.673503	6.28112	6.20464	-6.28112	-6.28319
8.683963	6.28112	6.21337	-6.28112	-6.25701
8.694187	6.28112	6.23083	-6.28112	-6.23955
8.703926	6.28112	6.257	-6.28112	-6.2221
8.71411	6.28112	6.28319	-6.28112	-6.21337
8.724178	6.28112	6.30936	-6.28112	-6.20465
8.734316	6.28112	6.33554	-6.28112	-6.21337
8.74441	6.28112	6.36173	-6.28112	-6.2221
8.75464	6.28112	6.37045	-6.28112	-6.23955
8.76474	6.28112	6.37918	-6.28112	-6.25701
8.775246000000001	6.28112	6.37045	-6.28112	-6.27446
