60.65967	0.0	0.0	0.0	0.0
60.669819999999994	0.00159	0.03491	0.00159	-0.01745
60.67994	0.0038	0.05236	0.0038	-0.03491
60.69818000000001	0.01022	0.06109	0.01022	-0.03491
60.702780000000004	0.01177	0.06109	0.01177	-0.01745
60.71269	0.01587	0.05236	0.01587	0.0
60.722809999999996	0.02068	0.03491	0.02068	0.02618
60.732980000000005	0.02613	0.01745	0.02613	0.05236
60.74306	0.03214	-0.00873	0.03214	0.08727
60.75317	0.03879	-0.03491	0.03879	0.12217
60.763369999999995	0.04612	-0.06981	0.04612	0.15708
60.7814	0.06145	-0.09599	0.06145	0.18326
60.785759999999996	0.06509	-0.11345	0.06509	0.20944
60.79591	0.07436	-0.11345	0.07436	0.20944
60.806090000000005	0.08429	-0.10472	0.08429	0.20944
60.81625	0.09482	-0.07854	0.09482	0.20944
60.82636	0.1059	-0.05236	0.1059	0.19199
60.83653	0.11768	-0.01745	0.11768	0.17453
60.846630000000005	0.12997	0.02618	0.12997	0.16581
60.856719999999996	0.14287	0.06981	0.14287	0.15708
60.86691999999999	0.15654	0.11345	0.15654	0.15708
60.88721999999999	0.18684	0.19199	0.18684	0.17453
60.89159	0.19325	0.20944	0.19325	0.19199
60.90172	0.20894	0.24435	0.20894	0.20944
60.911809999999996	0.22518	0.27053	0.22518	0.23562
60.92199	0.24225	0.27925	0.24225	0.27053
60.93212	0.25972	0.28798	0.25972	0.30543
60.94226999999999	0.2779	0.27925	0.2779	0.34034
60.95241	0.2967	0.27925	0.29669	0.37525
60.96369	0.31841	0.2618	0.31841	0.41888
60.98149	0.3549	0.24435	0.3549	0.45379
60.98585	0.36376	0.22689	0.36376	0.50615
61.00464	0.40496	0.22689	0.40496	0.57596
61.008959999999995	0.41435	0.22689	0.41435	0.59341
61.01916	0.43734	0.24435	0.43734	0.62832
61.02925	0.46066	0.27053	0.46066	0.63705
61.03943	0.48484	0.30543	0.48484	0.64577
61.04951	0.50939	0.34907	0.50939	0.64577
61.060590000000005	0.53716	0.40143	0.53716	0.63705
61.069869999999995	0.56086	0.45379	0.56086	0.62832
61.08003000000001	0.58746	0.51487	0.58746	0.61959
61.090140000000005	0.61462	0.56723	0.61462	0.61959
61.10024	0.64222	0.62832	0.64222	0.62832
61.11054	0.67107	0.68068	0.67107	0.63705
61.12056	0.69975	0.72431	0.69975	0.6545
61.13111	0.73063	0.76794	0.73063	0.68068
61.14086999999999	0.75973	0.80285	0.75973	0.72431
61.15093	0.79033	0.8203	0.79033	0.76794
61.161880000000004	0.82445	0.83776	0.82445	0.81158
61.17131	0.85425	0.83776	0.85425	0.87266
61.181430000000006	0.88692	0.83776	0.88692	0.92502
61.19151	0.92003	0.83776	0.92003	0.97738
61.20166999999999	0.95407	0.84648	0.95407	1.02974
61.21176	0.98845	0.85521	0.98845	1.0821
61.221940000000004	1.02376	0.87266	1.02376	1.14319
61.23206999999999	1.05955	0.90757	1.05955	1.19555
61.24225	1.09611	0.93375	1.09611	1.25664
61.25233000000001	1.13293	0.97738	1.13293	1.30027
61.26314	1.17315	1.02102	1.17315	1.32645
61.27259	1.20877	1.0821	1.20877	1.36136
61.2827	1.24753	1.13446	1.24753	1.37008
61.29294	1.28743	1.19555	1.28743	1.37881
61.302980000000005	1.32715	1.25664	1.32715	1.38754
61.31312	1.3679	1.31772	1.3679	1.39626
61.323280000000004	1.40933	1.37881	1.40933	1.41372
61.3334	1.45119	1.43117	1.45119	1.4399
61.34359	1.49399	1.49226	1.49399	1.46608
61.353669999999994	1.53693	1.55334	1.53693	1.50098
61.364380000000004	1.58333	1.6057	1.58332	1.54462
61.37405	1.62566	1.65806	1.62566	1.59698
61.38406	1.6701	1.71042	1.6701	1.64934
61.39415	1.71553	1.76278	1.71553	1.71042
61.40427	1.76173	1.78896	1.76173	1.77151
61.414390000000004	1.80855	1.81514	1.80855	1.84132
61.424530000000004	1.85606	1.8326	1.85606	1.90241
61.43472	1.90441	1.84132	1.90441	1.97222
61.444880000000005	1.95324	1.85878	1.95324	2.04204
61.454969999999996	2.00237	1.87623	2.00237	2.10312
61.47436	2.09963	1.93732	2.09963	2.2253
61.47877	2.12157	1.95477	2.12157	2.25148
61.48887	2.1728	1.98968	2.1728	2.32129
61.499030000000005	2.22493	2.04203	2.22493	2.38237
61.509130000000006	2.27741	2.10312	2.27741	2.44346
61.5193	2.3308	2.16421	2.3308	2.50455
61.52939	2.38445	2.23402	2.38445	2.54818
61.539609999999996	2.43942	2.31256	2.43942	2.59181
61.54975	2.49452	2.3911	2.49452	2.61799
61.559830000000005	2.54992	2.47837	2.54992	2.64417
61.570930000000004	2.61176	2.56563	2.61176	2.67035
61.58115	2.66923	2.64417	2.66923	2.70526
61.59121	2.7264	2.72271	2.7264	2.74017
61.60136	2.78475	2.79253	2.78475	2.77507
61.61169	2.84481	2.87107	2.84481	2.81871
61.62175	2.90375	2.94088	2.90375	2.87107
61.63225	2.96614	3.01069	2.96614	2.93215
61.64196	3.02423	3.07178	3.02423	2.99324
61.65205	3.08529	3.14159	3.08529	3.06305
61.662659999999995	3.1502	3.20268	3.1502	3.14159
61.672419999999995	3.20871	3.25504	3.20871	3.21141
61.68254	3.26877	3.29867	3.26877	3.29867
61.692859999999996	3.3294	3.35103	3.3294	3.37721
61.70281	3.38734	3.39467	3.38734	3.45575
61.71294	3.44561	3.4383	3.44561	3.54302
61.72306	3.50326	3.49066	3.50326	3.62156
61.73335	3.56129	3.52556	3.56129	3.7001
61.74332	3.61691	3.57792	3.61691	3.76991
61.75342	3.67259	3.63028	3.67259	3.84845
61.77188	3.77207	3.68264	3.77207	3.92699
61.77626	3.79566	3.74373	3.79566	3.9968
61.78644	3.84988	3.79609	3.84988	4.04916
61.79663000000001	3.90346	3.85718	3.90346	4.0928
61.80665	3.95563	3.90954	3.95563	4.11898
61.81684	4.00804	3.9619	4.00804	4.14516
61.82699	4.05967	4.01426	4.05967	4.15388
61.83712	4.11057	4.07534	4.11057	4.17134
61.847269999999995	4.16099	4.1277	4.16099	4.18879
61.857369999999996	4.21052	4.18006	4.21052	4.21497
61.86755	4.25983	4.23242	4.25983	4.24115
61.87775	4.30867	4.28478	4.30867	4.27606
61.88819	4.35803	4.33714	4.35803	4.31969
61.898030000000006	4.40393	4.3895	4.40393	4.37205
61.90811	4.45037	4.44186	4.45037	4.42441
61.91831	4.49675	4.49422	4.49675	4.4855
61.92841	4.54208	4.53786	4.54208	4.54658
61.93854	4.58696	4.59022	4.58696	4.6164
61.948780000000006	4.6317	4.64258	4.6317	4.67748
61.958769999999994	4.67475	4.69494	4.67475	4.7473
61.96893000000001	4.71794	4.7473	4.71794	4.81711
61.979119999999995	4.76069	4.79093	4.76069	4.88692
61.989259999999994	4.80258	4.83456	4.80258	4.94801
61.999469999999995	4.84416	4.86074	4.84416	5.01782
