23.50975	0.0	0.0	0.0	0.0
23.51783	0.00116	0.00873	0.00116	-0.02618
23.52835	0.00341	0.00873	0.00341	-0.04363
23.53838	0.00615	0.0	0.00615	-0.05236
23.548560000000002	0.00955	-0.00873	0.00955	-0.05236
23.558670000000003	0.01354	-0.01745	0.01354	-0.04363
23.56881	0.01816	-0.03491	0.01816	-0.03491
23.57899	0.02342	-0.06109	0.02342	-0.01745
23.589029999999998	0.02922	-0.08727	0.02922	0.0
23.59923	0.03572	-0.10472	0.03572	0.01745
23.609720000000003	0.0431	-0.11345	0.0431	0.05236
23.61958	0.05058	-0.12217	0.05058	0.07854
23.62966	0.05886	-0.11345	0.05886	0.10472
23.63981	0.06781	-0.10472	0.06781	0.1309
23.65004	0.07746	-0.09599	0.07746	0.15708
23.660079999999997	0.08753	-0.06981	0.08753	0.18326
23.6702	0.09829	-0.05236	0.09829	0.19199
23.68037	0.10973	-0.02618	0.10973	0.20071
23.6905	0.12175	0.0	0.12175	0.20071
23.70054	0.13426	0.03491	0.13426	0.19199
23.71097	0.14792	0.06981	0.14792	0.19199
23.72091	0.16152	0.09599	0.16151	0.17453
23.73099	0.17591	0.1309	0.17591	0.17453
23.74109	0.19095	0.16581	0.19095	0.18326
23.7513	0.20678	0.20071	0.20678	0.19199
23.76135	0.22297	0.23562	0.22296	0.20071
23.77144	0.23984	0.2618	0.23984	0.21817
23.78162	0.25747	0.27925	0.25747	0.24435
23.8	0.29183	0.29671	0.29183	0.2618
23.80441	0.29996	0.29671	0.29996	0.29671
23.815170000000002	0.32081	0.29671	0.32081	0.33161
23.8247	0.33976	0.29671	0.33976	0.35779
23.83488	0.36064	0.29671	0.36064	0.3927
23.845	0.38204	0.30543	0.38204	0.42761
23.85513	0.40405	0.31416	0.40405	0.46251
23.865289999999998	0.42676	0.33161	0.42675	0.48869
23.8754	0.44995	0.34907	0.44995	0.53233
23.88551	0.47378	0.37525	0.47378	0.56723
23.89566	0.49832	0.40143	0.49832	0.60214
23.90581	0.52345	0.42761	0.52345	0.64577
23.91647	0.55058	0.45379	0.55058	0.68068
23.92611	0.5756	0.48869	0.5756	0.72431
23.93627	0.60262	0.5236	0.60262	0.75922
23.94641	0.63025	0.5585	0.63025	0.7854
23.95647	0.65822	0.59341	0.65822	0.79413
23.96665	0.68718	0.62832	0.68718	0.80285
23.97682	0.71669	0.67195	0.71669	0.80285
23.986929999999997	0.74666	0.71558	0.74666	0.80285
23.99706	0.77729	0.75049	0.77729	0.81158
24.007189999999998	0.80854	0.79413	0.80854	0.82031
24.01785	0.84218	0.83776	0.84218	0.83776
24.02751	0.87313	0.88139	0.87313	0.86394
24.037589999999998	0.90609	0.92502	0.90609	0.89012
24.04772	0.93982	0.96866	0.93982	0.9163
24.057879999999997	0.97424	1.01229	0.97424	0.94248
24.06803	1.00928	1.05592	1.00928	0.97739
24.07817	1.04489	1.09956	1.04489	1.02102
24.088379999999997	1.08138	1.14319	1.08138	1.05593
24.0984	1.11775	1.18682	1.11775	1.09956
24.11906	1.19607	1.27409	1.19607	1.1781
24.123720000000002	1.21361	1.29154	1.21361	1.20428
24.13365	1.25178	1.3439	1.25178	1.24791
24.14416	1.29288	1.38754	1.29288	1.29154
24.153979999999997	1.33183	1.43117	1.33183	1.3439
24.16413	1.37268	1.45735	1.37268	1.39626
24.17426	1.41407	1.46608	1.41407	1.44862
24.184420000000003	1.45627	1.48353	1.45627	1.50098
24.19453	1.49882	1.50971	1.49882	1.55334
24.204639999999998	1.54198	1.53589	1.54198	1.59698
24.21491	1.58652	1.56207	1.58652	1.64934
24.22502	1.63094	1.58825	1.63094	1.7017
24.23522	1.67638	1.62316	1.67638	1.75406
24.24531	1.72189	1.65806	1.72189	1.80642
24.2554	1.76805	1.69297	1.76805	1.85878
24.265629999999998	1.81547	1.72788	1.81547	1.90241
24.27569	1.86276	1.77151	1.86276	1.95477
24.28582	1.91094	1.81514	1.91094	2.00713
24.29593	1.95966	1.85878	1.95966	2.05949
24.30609	2.00923	1.90241	2.00923	2.11185
24.31624	2.05938	1.94604	2.05938	2.16421
24.326420000000002	2.11031	1.98968	2.11031	2.21657
24.336660000000002	2.16215	2.04203	2.16215	2.26893
24.3467	2.21356	2.09439	2.21356	2.32129
24.35681	2.26595	2.14676	2.26595	2.36492
24.366999999999997	2.31938	2.19912	2.31938	2.41728
24.37714	2.37322	2.2602	2.37322	2.46964
24.39515	2.47116	2.35619	2.47116	2.56563
24.3995	2.495	2.38237	2.495	2.58309
24.40989	2.55246	2.44346	2.55246	2.63545
24.42004	2.6084	2.49582	2.6084	2.68781
24.42995	2.66409	2.55691	2.66409	2.74017
24.44003	2.72137	2.61799	2.72136	2.80125
24.45025	2.78005	2.67908	2.78005	2.84489
24.46033	2.83855	2.74017	2.83855	2.90597
24.47042	2.89777	2.80125	2.89777	2.95833
24.480610000000002	2.95814	2.86234	2.95814	3.01069
24.49073	3.01877	2.92343	3.01877	3.07178
24.50091	3.08035	2.98451	3.08035	3.12414
24.510920000000002	3.14147	3.0456	3.14148	3.1765
24.52243	3.21031	3.10669	3.2103	3.23759
24.539170000000002	3.30839	3.22013	3.30839	3.34231
24.54362	3.33452	3.24631	3.33451	3.36849
24.5538	3.39352	3.3074	3.39352	3.42957
24.56383	3.45106	3.36848	3.45106	3.49066
24.57413	3.50951	3.4383	3.50951	3.54302
24.58426	3.56642	3.49938	3.56642	3.60411
24.594379999999997	3.62266	3.56047	3.62266	3.66519
