12.15447	0.0	0.0	0.0	0.0
12.164539999999999	0.00167	0.0	0.00168	0.0
12.17506	0.00411	0.0	0.00411	0.0
12.18483	0.00691	0.0	0.00691	0.01745
12.19575	0.0108	0.01745	0.0108	0.02618
12.20515	0.01463	0.02618	0.01463	0.04363
12.21521	0.01936	0.04363	0.01936	0.05236
12.22531	0.02473	0.05236	0.02473	0.05236
12.23541	0.03071	0.05236	0.03071	0.04363
12.245610000000001	0.03737	0.05236	0.03737	0.03491
12.25577	0.04462	0.04363	0.04462	0.02618
12.265880000000001	0.05246	0.03491	0.05246	0.02618
12.276060000000001	0.06096	0.04363	0.06096	0.03491
12.28611	0.06996	0.04363	0.06996	0.03491
12.30461	0.08907	0.06981	0.08907	0.06981
12.309000000000001	0.09352	0.06981	0.09352	0.06981
12.31913	0.1046	0.08727	0.1046	0.08727
12.32928	0.11633	0.10472	0.11633	0.12217
12.33939	0.12861	0.12217	0.12861	0.13963
12.34961	0.14166	0.14835	0.14166	0.17453
12.35975	0.15523	0.17453	0.15523	0.20071
12.36989	0.16942	0.20071	0.16942	0.22689
12.38011	0.18434	0.22689	0.18434	0.2618
12.390130000000001	0.19956	0.25307	0.19956	0.27053
12.40029	0.21564	0.27925	0.21564	0.27925
12.41044	0.2323	0.29671	0.2323	0.28798
12.42057	0.24956	0.30543	0.24956	0.28798
12.43069	0.26739	0.30543	0.26739	0.27925
12.44085	0.28593	0.30543	0.28593	0.27925
12.45099	0.30505	0.29671	0.30505	0.27925
12.46119	0.32491	0.30543	0.32491	0.28798
12.47133	0.34527	0.31416	0.34527	0.29671
12.4814	0.36608	0.33161	0.36608	0.32289
12.49157	0.38773	0.34907	0.38773	0.34034
12.501669999999999	0.40983	0.36652	0.40983	0.36652
12.51187	0.43281	0.38397	0.43281	0.40143
12.521989999999999	0.45618	0.41015	0.45618	0.42761
12.53218	0.48037	0.43633	0.48037	0.46251
12.54221	0.50475	0.47124	0.50475	0.48869
12.55246	0.5308	0.49742	0.5308	0.5236
12.56252	0.55604	0.53232	0.55604	0.5585
12.57268	0.58258	0.56723	0.58259	0.60214
12.5828	0.60967	0.60214	0.60967	0.63705
12.59297	0.63752	0.64577	0.63753	0.68068
12.603060000000001	0.66575	0.68068	0.66575	0.71559
12.61328	0.69496	0.72431	0.69496	0.76795
12.62341	0.72454	0.76794	0.72454	0.80285
12.633510000000001	0.75463	0.81158	0.75463	0.85521
12.64364	0.78545	0.85521	0.78545	0.89012
12.65399	0.81759	0.89884	0.8176	0.9163
12.663910000000001	0.84897	0.94248	0.84897	0.94248
12.67403	0.88157	0.97738	0.88157	0.9512
12.68423	0.91506	1.00356	0.91506	0.95993
12.694280000000001	0.94868	1.02974	0.94868	0.95993
12.704419999999999	0.98322	1.02974	0.98322	0.96866
12.71456	1.01841	1.0472	1.01841	0.97738
12.72467	1.05405	1.05592	1.05405	0.99484
12.734860000000001	1.09061	1.07338	1.09061	1.02102
12.74493	1.12735	1.09083	1.12735	1.0472
12.755419999999999	1.16629	1.11701	1.16629	1.0821
12.765260000000001	1.20342	1.14319	1.20342	1.11701
12.77547	1.24254	1.1781	1.24254	1.16064
12.78546	1.28152	1.213	1.28152	1.20428
12.795580000000001	1.32142	1.24791	1.32142	1.23918
12.805769999999999	1.36232	1.29154	1.36232	1.29154
12.8239	1.43749	1.36136	1.43749	1.37881
12.82831	1.4557	1.37881	1.4557	1.39626
12.838410000000001	1.49821	1.43117	1.49821	1.44862
12.84849	1.54126	1.4748	1.54126	1.50098
12.85907	1.5872	1.52716	1.5872	1.56207
12.86885	1.63008	1.58825	1.63008	1.62316
12.87895	1.67505	1.64061	1.67505	1.67552
12.88912	1.72096	1.7017	1.72096	1.7366
12.89921	1.76712	1.76278	1.76712	1.79769
12.9094	1.81435	1.82387	1.81435	1.85878
12.91952	1.86188	1.87623	1.86188	1.91114
12.92967	1.91015	1.93731	1.91015	1.97222
12.93982	1.95906	1.9984	1.95906	2.03331
12.949869999999999	2.00808	2.05949	2.00808	2.08567
12.96033	2.05981	2.11185	2.05981	2.14675
12.97023	2.10929	2.17293	2.1093	2.19912
12.980939999999999	2.16357	2.23402	2.16357	2.25147
12.99131	2.21674	2.28638	2.21674	2.31256
13.0014	2.26908	2.34747	2.26908	2.37365
13.01154	2.32229	2.39983	2.32229	2.42601
13.02172	2.37632	2.46091	2.37633	2.47837
13.03185	2.43072	2.51327	2.43072	2.53073
13.042010000000001	2.48595	2.56563	2.48595	2.58309
13.05218	2.54178	2.61799	2.54178	2.63545
13.06303	2.60213	2.67035	2.60213	2.68781
13.072410000000001	2.65477	2.72271	2.65477	2.74017
13.08254	2.71228	2.77507	2.71228	2.79253
13.09269	2.77042	2.82743	2.77042	2.84489
13.102789999999999	2.82901	2.87979	2.82901	2.90597
13.112929999999999	2.88836	2.93215	2.88836	2.95833
13.123070000000002	2.94839	2.98451	2.94839	3.01069
13.13318	3.00885	3.03687	3.00885	3.06305
13.143310000000001	3.06998	3.08923	3.06998	3.11541
13.153839999999999	3.1343	3.14159	3.1343	3.16777
13.1644	3.19743	3.19395	3.19743	3.22013
13.173739999999999	3.25278	3.24631	3.25278	3.28122
13.18385	3.3121	3.29867	3.3121	3.33358
13.193970000000002	3.37088	3.35103	3.37088	3.38594
13.20415	3.42935	3.41212	3.42935	3.44703
13.214229999999999	3.48674	3.46448	3.48674	3.49939
13.22454	3.54474	3.52556	3.54474	3.56047
13.234520000000002	3.60035	3.57792	3.60035	3.61283
13.244639999999999	3.6561	3.63901	3.6561	3.67392
13.2548	3.71151	3.7001	3.71151	3.735
13.26573	3.77042	3.76118	3.77042	3.78736
13.275039999999999	3.82002	3.82227	3.82003	3.84845
13.28519	3.87357	3.88336	3.87357	3.90954
13.2953	3.92628	3.94444	3.92628	3.9619
13.3054	3.97838	3.9968	3.97838	4.03171
13.31564	4.03069	4.06662	4.03069	4.08407
13.32571	4.08127	4.11898	4.08127	4.14516
13.33584	4.13172	4.18006	4.13172	4.20624
13.34595	4.18143	4.24115	4.18143	4.2586
13.356110000000001	4.23081	4.30224	4.23082	4.31096
13.375160000000001	4.32083	4.39823	4.32083	4.42441
13.3799	4.34328	4.43314	4.34328	4.45059
13.39962	4.43357	4.53786	4.43357	4.55531
13.403979999999999	4.45363	4.55531	4.45363	4.58149
13.414179999999998	4.49975	4.6164	4.49975	4.62512
13.42424	4.54466	4.66003	4.54466	4.66003
13.43441	4.58944	4.72111	4.58944	4.68621
13.444560000000001	4.63354	4.76475	4.63355	4.70366
13.454620000000002	4.67668	4.80838	4.67668	4.72984
13.473820000000002	4.75639	4.83456	4.75639	4.75602
13.47819	4.77456	4.86947	4.77456	4.79966
13.4884	4.81632	4.88692	4.81632	4.83456
13.4985	4.85707	4.90437	4.85707	4.86947
13.508610000000001	4.89726	4.93055	4.89726	4.90438
13.51879	4.9371	4.95674	4.9371	4.94801
13.528920000000001	4.97617	4.99164	4.97617	4.99164
13.53907	5.01473	5.01782	5.01473	5.03528
13.549220000000002	5.05269	5.05273	5.05269	5.07018
13.559289999999999	5.08976	5.08763	5.08976	5.11381
13.57097	5.13194	5.12254	5.13194	5.14872
13.57964	5.16286	5.15745	5.16286	5.20108
13.58978	5.19841	5.20108	5.19841	5.24471
13.599920000000001	5.23334	5.23599	5.23334	5.28835
13.61002	5.26756	5.27962	5.26757	5.33198
13.620289999999999	5.30177	5.32325	5.30177	5.38434
13.630320000000001	5.33459	5.36689	5.33459	5.42797
13.64049	5.36726	5.41052	5.36726	5.48033
13.65063	5.39923	5.45415	5.39923	5.51524
13.660720000000001	5.43049	5.49779	5.43049	5.55015
13.67206	5.46486	5.55015	5.46486	5.5676
13.681029999999998	5.49162	5.59378	5.49162	5.57633
13.691170000000001	5.52126	5.62869	5.52126	5.58505
13.7013	5.55027	5.65487	5.55027	5.58505
13.71139	5.57858	5.67232	5.57858	5.58505
13.72161	5.60667	5.68977	5.60667	5.59378
13.731729999999999	5.63392	5.68977	5.63392	5.60251
13.741879999999998	5.66061	5.68977	5.66061	5.61996
13.75199	5.68664	5.68977	5.68664	5.63741
13.762139999999999	5.71222	5.68977	5.71222	5.66359
13.77353	5.7401	5.70723	5.7401	5.68977
13.78246	5.76157	5.71595	5.76157	5.72468
13.792910000000001	5.78606	5.74213	5.78606	5.75086
13.80294	5.80898	5.75959	5.80898	5.78577
13.8128	5.83097	5.77704	5.83097	5.82067
13.82298	5.85308	5.81195	5.85308	5.85558
13.833089999999999	5.87446	5.83813	5.87447	5.89921
13.843279999999998	5.89543	5.87303	5.89543	5.93412
13.85335	5.91559	5.89921	5.91559	5.96903
13.86387	5.93601	5.93412	5.93601	6.01266
13.87486	5.95664	5.97775	5.95664	6.04757
13.88374	5.97293	6.01266	5.97293	6.07375
13.893889999999999	5.99093	6.04757	5.99093	6.0912
13.903979999999999	6.00826	6.0912	6.00826	6.0912
13.91417	6.02518	6.1261	6.02518	6.09993
13.9243	6.04143	6.15229	6.04143	6.0912
13.93436	6.05702	6.16101	6.05702	6.0912
13.944529999999999	6.07219	6.16974	6.07219	6.08247
13.95464	6.08672	6.16974	6.08672	6.07375
13.97326	6.11115	6.16101	6.11115	6.08247
13.97976	6.11966	6.15229	6.11966	6.0912
13.98776	6.12974	6.13483	6.12974	6.10865
13.997860000000001	6.14188	6.1261	6.14188	6.12611
14.00836	6.1539	6.11738	6.1539	6.14356
14.01811	6.16456	6.11738	6.16456	6.16974
14.02834	6.17517	6.1261	6.17517	6.19592
14.038379999999998	6.18506	6.1261	6.18506	6.23083
14.04856	6.19454	6.14356	6.19454	6.257
14.058879999999998	6.20358	6.16101	6.20358	6.28319
14.06882	6.21178	6.18719	6.21178	6.29191
14.078970000000002	6.21963	6.21337	6.21963	6.30064
14.089120000000001	6.22695	6.23955	6.22695	6.30064
14.09925	6.23373	6.26573	6.23373	6.30064
14.10945	6.24003	6.30064	6.24003	6.28319
14.11951	6.24576	6.32682	6.24576	6.26573
14.1297	6.25104	6.33554	6.25104	6.257
14.13982	6.25581	6.34427	6.25581	6.23083
14.149939999999999	6.2601	6.34427	6.2601	6.2221
14.16009	6.26392	6.33554	6.26392	6.2221
14.170179999999998	6.26728	6.32682	6.26728	6.2221
14.18046	6.27024	6.31809	6.27024	6.23083
14.190520000000001	6.27272	6.30064	6.27272	6.23955
14.20085	6.27486	6.27446	6.27486	6.257
14.210989999999999	6.27658	6.24828	6.27658	6.27446
14.221060000000001	6.28175	6.23082	6.28175	6.30064
14.23125	6.28175	6.2221	6.28175	6.32682
14.24136	6.28175	6.21337	6.28175	6.353
14.251570000000001	6.28175	6.2221	6.28175	6.36173
14.26176	6.28175	6.23082	6.28175	6.37045
14.271820000000002	6.28175	6.23955	6.28175	6.37045
14.281989999999999	6.28175	6.257	6.28175	6.37045
14.29217	6.28175	6.28319	6.28175	6.36173
14.302320000000002	6.28175	6.30064	6.28175	6.34427
14.312420000000001	6.28175	6.33554	6.28175	6.32682
14.32275	6.28175	6.353	6.28175	6.30064
14.33269	6.28175	6.37045	6.28175	6.28319
14.34281	6.28175	6.3879	6.28175	6.257
14.352970000000001	6.28175	6.3879	6.28175	6.23083
14.3631	6.28175	6.37918	6.28175	6.21337
14.37318	6.28175	6.37045	6.28175	6.20465
