56.42742	0.0	0.0	0.0	0.0
56.437580000000004	0.00158	0.02618	0.00158	-0.01745
56.44781999999999	0.00381	0.05236	0.00381	-0.05236
56.457809999999995	0.00657	0.07854	0.00657	-0.07854
56.467909999999996	0.00998	0.11345	0.00998	-0.09599
56.4781	0.01405	0.14835	0.01405	-0.10472
56.48819	0.01868	0.16581	0.01868	-0.11345
56.49834	0.02396	0.18326	0.02396	-0.10472
56.50852	0.02989	0.18326	0.02989	-0.09599
56.51866	0.0364	0.18326	0.0364	-0.06981
56.528780000000005	0.04351	0.17453	0.04351	-0.05236
56.538959999999996	0.05129	0.16581	0.05129	-0.02618
56.54906999999999	0.05962	0.14835	0.05962	0.0
56.559219999999996	0.06861	0.12217	0.06861	0.03491
56.56933000000001	0.07817	0.10472	0.07817	0.06981
56.57949	0.08841	0.09599	0.08841	0.09599
56.59751	0.10894	0.09599	0.10894	0.12217
56.60183000000001	0.11379	0.09599	0.11379	0.12217
56.61205	0.12608	0.10472	0.12608	0.12217
56.62285	0.1398	0.1309	0.1398	0.11345
56.63231999999999	0.15231	0.14835	0.15231	0.10472
56.642469999999996	0.16637	0.18326	0.16637	0.08727
56.652590000000004	0.181	0.21817	0.181	0.07854
56.6627	0.19623	0.25307	0.19623	0.06981
56.672940000000004	0.2123	0.28798	0.2123	0.07854
56.68298000000001	0.22862	0.32289	0.22862	0.08727
56.693130000000004	0.24577	0.36652	0.24577	0.09599
56.703230000000005	0.26343	0.40143	0.26343	0.12217
56.713330000000006	0.28172	0.42761	0.28172	0.14835
56.731869999999994	0.31784	0.44506	0.31784	0.18326
56.73625	0.32627	0.46251	0.32627	0.22689
56.746430000000004	0.34673	0.46251	0.34673	0.27053
56.75659	0.36774	0.46251	0.36774	0.31416
56.766659999999995	0.3892	0.44506	0.3892	0.35779
56.776790000000005	0.41141	0.44506	0.4114	0.40142
56.787009999999995	0.43443	0.43633	0.43443	0.44506
56.7971	0.45776	0.44506	0.45776	0.48869
56.807230000000004	0.48181	0.46251	0.48181	0.50615
56.81734	0.50639	0.47997	0.50639	0.5236
56.828309999999995	0.5339	0.50615	0.5339	0.53232
56.8378	0.55812	0.54105	0.55812	0.54105
56.847919999999995	0.58459	0.58468	0.58459	0.53232
56.85807	0.6118	0.62832	0.6118	0.53232
56.86829	0.6398	0.67195	0.6398	0.54105
56.87839	0.66809	0.72431	0.66809	0.54978
56.888490000000004	0.69697	0.77667	0.69697	0.56723
56.9078	0.755	0.86394	0.755	0.61086
56.91223000000001	0.76821	0.89012	0.76821	0.62832
56.92265	0.80018	0.93375	0.80018	0.66322
56.933690000000006	0.83481	0.98611	0.83481	0.70686
56.94376	0.86696	1.02974	0.86696	0.75049
56.9539	0.89994	1.05592	0.89994	0.79412
56.96398000000001	0.93334	1.07338	0.93334	0.84648
56.97455	0.96908	1.09083	0.96908	0.89884
56.985440000000004	1.00659	1.09083	1.00659	0.9512
56.9944	1.03788	1.09956	1.03788	1.00356
57.00451999999999	1.07387	1.10828	1.07387	1.06465
57.0146	1.11034	1.12574	1.11034	1.11701
57.024719999999995	1.14757	1.14319	1.14757	1.16937
57.035019999999996	1.18612	1.1781	1.18611	1.22173
57.04511	1.22445	1.20428	1.22445	1.27409
57.0552	1.26339	1.24791	1.26339	1.309
57.06531	1.30306	1.29154	1.30306	1.32645
57.07565	1.34424	1.3439	1.34424	1.3439
57.08578000000001	1.38522	1.40499	1.38522	1.3439
57.09588000000001	1.4267	1.45735	1.4267	1.36136
57.10605	1.46908	1.51844	1.46908	1.37008
57.116240000000005	1.51214	1.57952	1.51214	1.38754
57.1263	1.55528	1.63188	1.55528	1.41372
57.136509999999994	1.59971	1.69297	1.59971	1.44862
57.14665	1.64442	1.75406	1.64442	1.48353
57.156819999999996	1.68988	1.80642	1.68988	1.52716
57.1669	1.73558	1.8675	1.73558	1.57952
57.177080000000004	1.78231	1.92859	1.7823	1.63188
57.1872	1.82939	1.98095	1.82939	1.69297
57.19733000000001	1.87717	2.03331	1.87717	1.76278
