27.745540000000002	0.0	0.0	0.0	0.0
27.755679999999998	0.0016	0.00873	0.0016	0.00873
27.76582	0.00382	0.02618	0.00382	0.01745
27.775909999999996	0.00664	0.04363	0.00664	0.00873
27.78613	0.01012	0.06981	0.01013	0.0
27.7962	0.01416	0.08727	0.01416	-0.01745
27.8063	0.01883	0.12217	0.01883	-0.03491
27.816470000000002	0.02415	0.15708	0.02415	-0.05236
27.82661	0.03006	0.17453	0.03006	-0.07854
27.836709999999997	0.03657	0.19199	0.03657	-0.10472
27.846909999999998	0.04377	0.19199	0.04377	-0.11345
27.85705	0.05153	0.19199	0.05153	-0.11345
27.867179999999998	0.05992	0.19199	0.05992	-0.11345
27.877259999999996	0.06886	0.17453	0.06886	-0.10472
27.88743	0.07851	0.15708	0.07851	-0.08727
27.89757	0.08874	0.14835	0.08874	-0.06981
27.907770000000003	0.09967	0.13963	0.09967	-0.04363
27.91791	0.11113	0.14835	0.11113	-0.01745
27.92802	0.12319	0.15708	0.12319	0.01745
27.938209999999998	0.13596	0.15708	0.13596	0.05236
27.94835	0.14929	0.18326	0.14929	0.07854
27.958470000000002	0.1632	0.20071	0.1632	0.10472
27.96858	0.17771	0.22689	0.17771	0.13963
27.978890000000003	0.19316	0.25307	0.19316	0.17453
27.988809999999997	0.2086	0.27925	0.2086	0.20944
27.999000000000002	0.22508	0.30543	0.22508	0.23562
28.009179999999997	0.24218	0.34034	0.24218	0.25307
28.019309999999997	0.2598	0.36652	0.2598	0.27053
28.029420000000002	0.27799	0.40142	0.27799	0.27053
28.03949	0.29673	0.43633	0.29673	0.27053
28.049740000000003	0.31646	0.47124	0.31646	0.2618
28.05987	0.33655	0.50614	0.33655	0.25307
28.06999	0.35723	0.5236	0.35723	0.2618
28.0801	0.37849	0.54105	0.37849	0.2618
28.09024	0.40045	0.54105	0.40045	0.27925
28.100309999999997	0.42288	0.54105	0.42288	0.29671
28.110490000000002	0.44615	0.54105	0.44615	0.31416
28.12074	0.47023	0.54978	0.47023	0.34034
28.130779999999998	0.49441	0.5585	0.49441	0.36652
28.141240000000003	0.52027	0.57596	0.52027	0.40143
28.1511	0.54521	0.58468	0.54521	0.43633
28.16123	0.57148	0.61086	0.57148	0.46251
28.17134	0.59827	0.62832	0.59827	0.49742
28.181459999999998	0.62571	0.6545	0.62571	0.53233
28.19159	0.65383	0.68068	0.65383	0.57596
28.201690000000003	0.68243	0.71558	0.68243	0.61086
28.21187	0.71191	0.74176	0.71191	0.6545
28.22203	0.74195	0.7854	0.74195	0.69813
28.232120000000002	0.7724	0.8203	0.7724	0.73304
28.24264	0.80479	0.85521	0.80479	0.7854
28.2524	0.83542	0.89884	0.83542	0.82903
28.26251	0.86779	0.94248	0.86779	0.87267
28.27285	0.90148	0.98611	0.90148	0.92503
28.282729999999997	0.93429	1.02974	0.93429	0.96866
28.29287	0.96857	1.07338	0.96857	1.01229
28.30303	1.00353	1.11701	1.00353	1.05592
28.32116	1.06838	1.20428	1.06838	1.11701
28.32556	1.084	1.22173	1.08401	1.13446
28.33563	1.12066	1.27409	1.12066	1.15192
28.34582	1.15834	1.31772	1.15834	1.15192
28.355999999999998	1.19665	1.37008	1.19665	1.16937
28.366159999999997	1.23545	1.41372	1.23546	1.1781
28.37627	1.2747	1.46608	1.2747	1.20428
28.38642	1.31473	1.50971	1.31473	1.22173
28.39694	1.35686	1.56207	1.35686	1.25664
28.407059999999998	1.398	1.6057	1.398	1.29154
28.41723	1.43998	1.65806	1.43998	1.32645
28.42735	1.48235	1.7017	1.48235	1.36136
28.43747	1.52536	1.7366	1.52536	1.39626
28.44763	1.56915	1.76278	1.56915	1.44862
28.45782	1.61371	1.78896	1.61371	1.49226
28.467909999999996	1.65838	1.81514	1.65838	1.53589
28.47843	1.70575	1.84132	1.70575	1.58825
28.48818	1.75009	1.8675	1.75009	1.63188
28.49832	1.79686	1.90241	1.79686	1.68424
28.50843	1.84413	1.93731	1.84413	1.7366
28.518620000000002	1.89236	1.98095	1.89236	1.79769
28.52875	1.94097	2.01585	1.94097	1.85005
28.538870000000003	1.9901	2.05949	1.9901	1.91114
28.548959999999997	2.03975	2.10312	2.03975	1.9635
28.55919	2.0907	2.14675	2.0907	2.02458
28.5694	2.14217	2.19039	2.14217	2.08567
28.579559999999997	2.19402	2.23402	2.19402	2.13803
28.58966	2.24609	2.28638	2.24609	2.19912
28.599970000000003	2.30038	2.33874	2.30038	2.2602
28.609920000000002	2.35256	2.3911	2.35256	2.31256
28.62005	2.40667	2.44346	2.40667	2.37365
28.630209999999998	2.46158	2.50455	2.46158	2.42601
28.64035	2.51705	2.56563	2.51705	2.48709
28.65046	2.57293	2.61799	2.57293	2.54818
28.6607	2.63015	2.67035	2.63015	2.60927
28.67108	2.68877	2.74017	2.68877	2.67035
28.68119	2.74655	2.80125	2.74655	2.72271
28.69132	2.80497	2.86234	2.80498	2.7838
28.701490000000003	2.86431	2.92343	2.86431	2.83616
28.71155	2.92359	2.98451	2.92359	2.89725
28.7217	2.98407	3.0456	2.98407	2.95833
28.731840000000002	3.04505	3.10669	3.04505	3.01069
28.741999999999997	3.10678	3.16777	3.10678	3.07178
28.76081	3.2175	3.22886	3.2175	3.12414
28.76523	3.2435	3.31612	3.2435	3.20268
28.775370000000002	3.30257	3.38594	3.30257	3.26377
28.785529999999998	3.36112	3.44702	3.36112	3.32485
28.795679999999997	3.41906	3.50811	3.41906	3.38594
28.8058	3.47622	3.57792	3.47622	3.44702
28.81591	3.53276	3.63901	3.53276	3.50811
28.8261	3.58919	3.7001	3.58919	3.56047
28.83618	3.64435	3.76118	3.64435	3.62156
28.846259999999997	3.69897	3.82227	3.69897	3.68265
28.857640000000004	3.75984	3.88336	3.75984	3.73501
28.87477	3.8495	3.94444	3.8495	3.79609
28.87915	3.87243	4.01426	3.87243	3.87463
28.8893	3.9249	4.07534	3.9249	3.92699
28.899390000000004	3.97652	4.13643	3.97652	3.98808
28.90958	4.02797	4.18879	4.02797	4.04916
28.91971	4.07862	4.24988	4.07862	4.10152
28.929890000000004	4.12887	4.30224	4.12887	4.15388
28.94	4.1782	4.3546	4.1782	4.21497
28.950059999999997	4.22671	4.41568	4.22672	4.26733
28.960359999999998	4.27581	4.46804	4.27581	4.32842
28.970509999999997	4.32353	4.5204	4.32354	4.38078
28.98071	4.37094	4.57276	4.37094	4.43314
28.990740000000002	4.41697	4.62512	4.41697	4.4855
29.001179999999998	4.46423	4.66875	4.46423	4.53786
29.01097	4.50805	4.72111	4.50805	4.59022
29.0211	4.55276	4.76475	4.55277	4.64258
29.03125	4.59699	4.81711	4.59699	4.67748
29.04135	4.64044	4.86947	4.64044	4.71239
29.0515	4.68351	4.90437	4.68351	4.72984
29.06168	4.72611	4.93928	4.72611	4.7473
29.071820000000002	4.76792	4.95673	4.76792	4.76475
29.09011	4.84109	4.98291	4.84109	4.79966
29.094459999999998	4.85852	4.99164	4.85852	4.80838
29.10462	4.89856	5.01782	4.89856	4.83456
29.11477	4.93795	5.044	4.93795	4.86947
29.12492	4.97678	5.07018	4.97679	4.89565
29.13502	5.01483	5.10509	5.01483	4.93055
29.14515	5.05237	5.13127	5.05237	4.96546
29.15529	5.08941	5.16617	5.08941	5.0091
29.165459999999996	5.12597	5.20108	5.12597	5.044
29.17564	5.16207	5.23599	5.16207	5.07891
29.18575	5.19713	5.27089	5.19713	5.12254
29.195859999999996	5.23171	5.3058	5.23171	5.16618
29.206020000000002	5.26589	5.34943	5.2659	5.20108
29.21616	5.2994	5.39307	5.2994	5.25344
29.22638	5.33262	5.42797	5.33262	5.29707
29.23645	5.36476	5.48033	5.36476	5.34071
29.246579999999998	5.39652	5.51524	5.39652	5.39307
29.25668	5.42759	5.5676	5.42759	5.4367
29.26691	5.45849	5.61123	5.45849	5.48033
29.277040000000003	5.4885	5.65487	5.4885	5.53269
29.28717	5.5179	5.6985	5.5179	5.57633
29.297259999999998	5.54666	5.74213	5.54666	5.61996
29.30738	5.5749	5.77704	5.5749	5.65487
29.31757	5.60278	5.81195	5.60278	5.67232
29.327690000000004	5.62987	5.8294	5.62987	5.68105
29.33786	5.65651	5.83813	5.65651	5.68977
29.34795	5.68238	5.83813	5.68238	5.68977
29.35805	5.70771	5.83813	5.70771	5.68977
29.368290000000002	5.7328	5.83813	5.7328	5.68105
29.378459999999997	5.75713	5.84685	5.75713	5.68977
29.388540000000003	5.78069	5.84685	5.78069	5.6985
29.39865	5.80376	5.86431	5.80376	5.71595
29.40875	5.82622	5.88176	5.82622	5.73341
29.41895	5.84834	5.90794	5.84834	5.75959
29.42907	5.86969	5.93412	5.86969	5.78577
29.44721	5.90578	5.97775	5.90578	5.8294
29.4516	5.91455	5.98648	5.91455	5.84685
29.462529999999997	5.9356	6.02139	5.9356	5.88176
29.4719	5.95319	6.04756	5.95319	5.90794
29.48234	5.97214	6.08247	5.97214	5.94285
29.49215	5.98945	6.10865	5.98945	5.97775
29.502370000000003	6.00689	6.14356	6.00689	6.01266
29.512729999999998	6.024	6.17846	6.024	6.05629
29.52256	6.0397	6.21337	6.0397	6.0912
29.53262	6.05521	6.23082	6.05521	6.10865
29.542740000000002	6.07027	6.24828	6.07027	6.12611
29.5529	6.08482	6.257	6.08482	6.13483
29.563779999999998	6.09976	6.257	6.09976	6.13483
29.573179999999997	6.11221	6.24828	6.11222	6.13483
29.58332	6.12509	6.24828	6.12509	6.12611
29.593459999999997	6.1374	6.23082	6.1374	6.11738
29.613329999999998	6.15892	6.19592	6.15892	6.0912
29.61771	6.16374	6.18719	6.16375	6.07375
29.62786	6.17423	6.17846	6.17423	6.06502
29.637990000000002	6.18417	6.16974	6.18417	6.06502
29.648120000000002	6.19358	6.17846	6.19358	6.06502
29.6583	6.20249	6.18719	6.2025	6.06502
29.669159999999998	6.21138	6.19592	6.21138	6.07375
29.6793	6.21919	6.21337	6.21919	6.0912
29.689459999999997	6.22649	6.23955	6.22649	6.10865
29.69967	6.23331	6.26573	6.23332	6.13483
29.70992	6.23968	6.30064	6.23968	6.16101
29.71988	6.24531	6.32682	6.24532	6.19592
29.72999	6.25059	6.36172	6.25059	6.2221
29.74012	6.25539	6.3879	6.25539	6.24828
29.75027	6.25972	6.41408	6.25972	6.257
29.760379999999998	6.26358	6.43154	6.26358	6.26573
29.770740000000004	6.26706	6.44027	6.26706	6.26573
29.780759999999997	6.27001	6.44027	6.27001	6.26573
29.79089	6.27257	6.44027	6.27258	6.257
29.801090000000002	6.27475	6.43154	6.27475	6.23955
