15.14811	0.0	0.0	0.0	0.0
15.15337	0.00074	0.0	0.00074	0.0
15.16314	0.00283	0.0	0.00283	0.0
15.1733	0.00562	0.00873	0.00562	0.00873
15.183470000000002	0.00905	0.01745	0.00905	0.01745
15.201989999999999	0.01781	0.04363	0.01781	0.03491
15.206389999999999	0.01982	0.04363	0.01982	0.04363
15.216510000000001	0.02523	0.06109	0.02523	0.06109
15.22662	0.03125	0.07854	0.03125	0.07854
15.23678	0.03792	0.10472	0.03792	0.10472
15.247910000000001	0.04601	0.12217	0.04601	0.12217
15.25705	0.05308	0.14835	0.05308	0.13963
15.26721	0.06161	0.17453	0.06161	0.17453
15.27731	0.07069	0.20071	0.07069	0.20071
15.2875	0.08048	0.22689	0.08048	0.22689
15.29755	0.09074	0.24435	0.09074	0.24435
15.30776	0.1018	0.25307	0.1018	0.24435
15.317860000000001	0.11333	0.25307	0.11333	0.25307
15.32799	0.12553	0.25307	0.12553	0.24435
15.33816	0.13839	0.24435	0.13839	0.24435
15.3492	0.15312	0.25307	0.15312	0.24435
15.366579999999999	0.17845	0.25307	0.17845	0.2618
15.370989999999999	0.1848	0.27053	0.18481	0.27053
15.3811	0.20019	0.28798	0.20019	0.28798
15.391210000000001	0.2162	0.30543	0.2162	0.30543
15.401420000000002	0.23299	0.32289	0.23299	0.33161
15.411470000000001	0.25011	0.34907	0.25012	0.34907
15.42162	0.26804	0.37525	0.26804	0.37525
15.43175	0.28654	0.3927	0.28654	0.40143
15.441870000000002	0.30562	0.41888	0.30562	0.42761
15.453220000000002	0.32787	0.45379	0.32787	0.46251
15.46333	0.34824	0.47997	0.34824	0.48869
15.4735	0.36937	0.51487	0.36937	0.5236
15.48357	0.39088	0.54105	0.39088	0.5585
15.494029999999999	0.4139	0.57596	0.4139	0.59341
15.503960000000001	0.43632	0.61087	0.43632	0.63705
15.514170000000002	0.46003	0.6545	0.46003	0.67195
15.5243	0.48415	0.68941	0.48415	0.71559
15.534429999999999	0.50889	0.72431	0.50889	0.75049
15.54455	0.53422	0.76795	0.53422	0.79413
15.554720000000001	0.56032	0.80285	0.56032	0.82903
15.564820000000001	0.58681	0.84649	0.58681	0.87266
15.57499	0.61413	0.88139	0.61413	0.9163
15.585189999999999	0.64213	0.92503	0.64213	0.95993
15.595239999999999	0.67035	0.96866	0.67035	1.00356
15.61674	0.73421	1.05593	0.73421	1.09956
15.621429999999998	0.74804	1.08211	0.74804	1.11701
15.63124	0.77768	1.12574	0.77768	1.16064
15.641370000000002	0.80892	1.16937	0.80892	1.20428
15.651670000000001	0.84134	1.213	0.84135	1.24791
15.661660000000001	0.87334	1.25664	0.87334	1.29154
15.671779999999998	0.90641	1.30027	0.9064	1.31772
15.682	0.94043	1.35263	0.94043	1.33518
15.70005	1.00288	1.39626	1.00288	1.35263
15.70445	1.01803	1.44862	1.01803	1.37881
15.714579999999998	1.0537	1.50098	1.0537	1.39626
15.72473	1.09011	1.54462	1.09011	1.43117
15.734860000000001	1.12703	1.59698	1.12703	1.45735
15.74501	1.16464	1.64061	1.16464	1.49226
15.75585	1.20557	1.67552	1.20557	1.52716
15.76525	1.24149	1.7017	1.24149	1.56207
15.77539	1.28091	1.71915	1.28091	1.59698
15.78555	1.32105	1.74533	1.32105	1.64061
